O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,990,5167,704,5154
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,944,19849,1038,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1104,7519,928,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,743,9161,721,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2473,38506,2145,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2199,30305,1762,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2523,33133,2175,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2300,31802,1643,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1608,21772,1380,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1099,12478,1175,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,663,6996,613,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1129,12841,1042,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,544,5412,532,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1287,31030,1971,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2819,42318,2276,45447
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,809,10889,992,12136
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1558,17106,1287,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2123,40445,1855,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1760,41248,1606,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,2044,35208,1658,35170
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1975,39635,1725,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1873,39734,1790,39530
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1420,26263,1432,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,726,5838,673,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2351,46558,2048,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,792,10840,765,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1637,28887,1711,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,746,9299,758,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1478,21750,1430,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1964,43650,1765,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3105,69708,2775,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,689,8230,689,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,611,6447,548,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2300,56917,2148,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1149,15285,1075,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1458,18347,1455,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1204,14851,1191,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1781,32596,1607,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1966,47973,1799,47782
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,561,6516,555,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1021,10722,982,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1648,39303,1666,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2122,45294,2068,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3238,72795,3658,75863
